-1
0.1301261708431777	0.478990901301327
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.46992366779885875	0.5251642761838247
0.4440334958384338	0.5982240358766981
0.2599043069064312	0.5749429253516933
0.339387678607501	0.5128298387166159
0.7124340705005945	0.23766028049352195
0.49546167674420105	0.5046773975978925
0.18217359442928077	0.42712122314391676
0.7414923793616085	0.5765231947649709
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.696874244375752	0.7817187713626115
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.1802900483900552	0.7160641982300093
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.634629250646042	0.7107566575733634
0.3227261518078453	0.5615873900304258
0.6285255679628355	0.37257904254260055
0.1416463725012957	0.639867201474337
0.5214681300287294	0.1769506332236607
0.8174734059558031	0.7051492487423516
0.6062093008213552	0.5558374912069574
0.6941338395062354	0.47059754282970184
0.4383628589547883	0.8890195721455748
0.08230096786866853	0.4935768520912823
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.42664064352139697	0.5501958524305706
0.47422854549099885	0.5583710689046002
0.23427425180968492	0.5320115816068517
0.33934313097749375	0.5628298188716986
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.14688480077999147	0.3916994636904695
0.7201607581530712	0.6217444501280796
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.21671713197224807	0.750314272415271
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6486006476080712	0.7587649908805029
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5652340221894949	0.1527732329628336
0.8174734059558031	0.7051492487423516
0.6535188724272147	0.5720178630960719
0.6857035354864833	0.5198817185267199
0.4383628589547883	0.8890195721455748
0.03447576489415933	0.5081628028812376
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3833576192439352	0.5752274286773166
0.5044235951435638	0.5185181019325023
0.20864419671293866	0.4890802378620101
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.698829136944534	0.6669657054911883
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.5346186447961289	0.47866513496040425
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6774975157359967	0.712186960854297
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.5648136944486939	0.43881216798830625
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6561658945274595	0.7574082162174057
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.5950087441012589	0.39895920101620824
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
0.5721344081927963	0.14896128292321836
0.8174734059558031	0.7051492487423516
0.6749678054913326	0.5793536241655965
0.6790429630360043	0.5588199136526624
0.4383628589547883	0.8890195721455748
0.03333357411911351	0.5085111534872233
0.24414375507810443	0.32118597319158865
0.4389320167069603	0.6746768004762018
0.43271339891592014	0.6963958594536869
0.3544912878116774	0.5919214972705469
0.6209406415193239	0.3647329598535882
0.18973739700610218	0.4574106095968679
0.33932701728015086	0.5809157315731472
0.7124340705005945	0.23766028049352195
0.469051856389842	0.5383512795563506
0.11159600713070217	0.3562777042370222
0.6380471142945868	0.7958185170458708
-1
0.9127289026813173	0.6549820109922442
0.3211909456937794	0.2913419639046798
0.6495930245722694	0.7769828218606638
0.1657129194645517	0.6800420231752458
0.6033576123280513	0.8284795166462324
0.24660014405703468	0.7784113716099852
0.5016603472830565	0.16051942550116152
0.6078643344415833	0.7730847038059715
0.6942857086906984	0.22106344358691993
0.6542308458446553	0.7781114051482958
0.3310001291163285	0.6108980511444152
0.6285255679628355	0.37257904254260055
0.18067897285070278	0.6711154991873879
